Year,Month,Day,Hour,Minute,GHI,Relative Humidity,Dew Point,Precipitation,Wind Speed,Pressure,Temperature
2021,3,21,3,30,0,90.37,2.7,1,0.9,1015,4.1000000000000005
2021,3,21,4,30,0,91.65,2.4000000000000004,1,0.8,1016,3.6
2021,3,21,5,30,0,94.72,2.1,1.1,0.8,1016,2.9000000000000004
2021,3,21,6,30,0,96.08,1.9000000000000001,1.1,0.8,1016,2.5
2021,3,21,7,30,0,95.4,1.9000000000000001,1.2000000000000002,0.8,1017,2.6
2021,3,21,8,30,0,95.34,2.1,1.2000000000000002,0.8,1017,2.8000000000000003
2021,3,21,9,30,0,94.91,2.2,1.2000000000000002,0.8,1017,2.9000000000000004
2021,3,21,10,30,0,95.34,2,1.2000000000000002,0.8,1017,2.7
2021,3,21,11,30,0,94.95,1.9000000000000001,1.3,0.8,1017,2.6
2021,3,21,12,30,0,94.44,1.9000000000000001,1.3,0.8,1017,2.7
2021,3,21,13,30,0,93.69,2.1,1.4000000000000001,0.9,1017,3
2021,3,21,14,30,12,92.96000000000001,2.4000000000000004,1.4000000000000001,1,1017,3.4000000000000004
2021,3,21,15,30,74,92.5,2.8000000000000003,1.4000000000000001,1.1,1016,3.9000000000000004
2021,3,21,16,30,118,91.05,3.3000000000000003,1.5,1.3,1016,4.6000000000000005
2021,3,21,17,30,72,89.5,3.7,1.5,1.4000000000000001,1016,5.300000000000001
2021,3,21,18,30,89,86.54,3.7,1.5,1.5,1016,5.800000000000001
2021,3,21,19,30,106,84,3.7,1.5,1.6,1015,6.2
2021,3,21,20,30,101,83.8,3.8000000000000003,1.5,1.6,1015,6.300000000000001
2021,3,21,21,30,62,85.7,4,1.5,1.5,1014,6.2
2021,3,21,22,30,69,88.61,4.3,1.5,1.6,1013,6
2021,3,21,23,30,41,89.7,4.3,1.5,1.6,1012,5.9
2021,3,22,0,30,43,92.26,4.2,1.5,1.6,1011,5.4
2021,3,22,1,30,24,93.38,4.1000000000000005,1.5,1.6,1010,5.1000000000000005
2021,3,22,2,30,0,93.67,4,1.5,1.7000000000000002,1010,4.9
2021,3,22,3,30,0,93.46000000000001,3.8000000000000003,1.5,1.7000000000000002,1009,4.800000000000001
2021,3,22,4,30,0,93.25,3.7,1.5,1.7000000000000002,1008,4.7
2021,3,22,5,30,0,93.10000000000001,3.6,1.5,1.7000000000000002,1008,4.6000000000000005
2021,3,22,6,30,0,93.2,3.5,1.4000000000000001,1.7000000000000002,1007,4.5
2021,3,22,7,30,0,93.3,3.5,1.4000000000000001,1.6,1006,4.5
2021,3,22,8,30,0,93.84,3.6,1.3,1.4000000000000001,1006,4.5
2021,3,22,9,30,0,95.27,3.7,1.2000000000000002,1.1,1006,4.4
2021,3,22,10,30,0,97.41,3.6,1.1,0.9,1006,4
2021,3,22,11,30,0,98.53,3.2,1,0.9,1006,3.4000000000000004
2021,3,22,12,30,0,97.81,2.8000000000000003,1,0.9,1006,3.1
2021,3,22,13,30,0,95.63,2.5,1,0.9,1006,3.1
2021,3,22,14,30,8,90.37,2.5,1,0.7000000000000001,1007,3.9000000000000004
2021,3,22,15,30,61,89.94,3.7,0.9,0.6000000000000001,1007,5.2
2021,3,22,16,30,277,84.02,3.9000000000000004,1,0.6000000000000001,1008,6.4
2021,3,22,17,30,407,73.05,3,1,0.5,1009,7.5
2021,3,22,18,30,445,66.18,2.5,1,0.4,1009,8.4
2021,3,22,19,30,634,64.05,2.4000000000000004,1.1,0.4,1010,8.8
2021,3,22,20,30,256,64.32000000000001,2.5,1.1,0.4,1010,8.9
2021,3,22,21,30,221,66.81,2.9000000000000004,1.1,0.4,1011,8.700000000000001
2021,3,22,22,30,343,70.93,3.3000000000000003,1.1,0.5,1011,8.3
2021,3,22,23,30,446,74.22,3.8000000000000003,1.2000000000000002,0.5,1011,8.1
2021,3,23,0,30,258,82.63,4.6000000000000005,1.1,0.4,1011,7.4
2021,3,23,1,30,102,88.23,4.800000000000001,1.1,0.5,1012,6.6000000000000005
2021,3,23,2,30,2,83.02,3.3000000000000003,1,0.7000000000000001,1013,6
2021,3,23,3,30,0,82.60000000000001,3.1,1,0.6000000000000001,1014,5.800000000000001
2021,3,23,4,30,0,83.37,3,1,0.5,1015,5.6000000000000005
2021,3,23,5,30,0,85.04,2.9000000000000004,0.9,0.6000000000000001,1016,5.2
2021,3,23,6,30,0,86.36,2.7,0.9,0.7000000000000001,1016,4.800000000000001
2021,3,23,7,30,0,87.16,2.6,0.9,0.7000000000000001,1017,4.5
2021,3,23,8,30,0,88.55,2.5,0.9,0.8,1018,4.2
2021,3,23,9,30,0,88.78,2.3000000000000003,0.9,0.8,1018,4
2021,3,23,10,30,0,88.32000000000001,2.1,0.9,0.8,1019,3.9000000000000004
2021,3,23,11,30,0,88.59,2.1,0.9,0.7000000000000001,1020,3.8000000000000003
2021,3,23,12,30,0,89.52,1.9000000000000001,0.9,0.7000000000000001,1020,3.5
2021,3,23,13,30,0,89.85000000000001,1.8,0.9,0.7000000000000001,1021,3.3000000000000003
2021,3,23,14,30,14,87.58,1.9000000000000001,1,0.6000000000000001,1021,3.8000000000000003
2021,3,23,15,30,121,87.94,3.3000000000000003,1,0.4,1022,5.1000000000000005
2021,3,23,16,30,259,82.71000000000001,3.9000000000000004,1,0.30000000000000004,1022,6.6000000000000005
2021,3,23,17,30,496,76.31,4,1.1,0.30000000000000004,1022,7.9
2021,3,23,18,30,594,69.75,3.9000000000000004,1.2000000000000002,0.30000000000000004,1022,9.1
2021,3,23,19,30,608,63.95,3.5,1.3,0.30000000000000004,1022,10
2021,3,23,20,30,690,62.9,3.5,1.3,0.2,1022,10.3
2021,3,23,21,30,635,63.08,3.6,1.4000000000000001,0.2,1021,10.3
2021,3,23,22,30,422,64.07000000000001,3.8000000000000003,1.5,0.30000000000000004,1021,10.3
2021,3,23,23,30,331,65.22,4.1000000000000005,1.5,0.30000000000000004,1021,10.3
2021,3,24,0,30,194,74.32000000000001,4.800000000000001,1.7000000000000002,0.30000000000000004,1020,9.1
2021,3,24,1,30,58,88.38,6,1.7000000000000002,0.5,1019,7.800000000000001
2021,3,24,2,30,1,87.36,4.7,1.8,0.7000000000000001,1019,6.7
2021,3,24,3,30,0,90.25,4.4,1.8,0.7000000000000001,1019,5.9
2021,3,24,4,30,0,93.46000000000001,4.2,1.7000000000000002,0.7000000000000001,1018,5.2
2021,3,24,5,30,0,93.39,4.1000000000000005,1.6,0.8,1017,5.1000000000000005
2021,3,24,6,30,0,93.83,4.3,1.5,0.9,1016,5.2
2021,3,24,7,30,0,94.89,4.3,1.4000000000000001,0.9,1015,5.1000000000000005
2021,3,24,8,30,0,95.64,4.3,1.4000000000000001,1,1014,4.9
2021,3,24,9,30,0,95.92,4.1000000000000005,1.4000000000000001,1.1,1013,4.7
2021,3,24,10,30,0,95.58,4,1.5,1.2000000000000002,1012,4.6000000000000005
2021,3,24,11,30,0,95.17,3.8000000000000003,1.5,1.4000000000000001,1010,4.5
2021,3,24,12,30,0,94.4,3.7,1.6,1.5,1008,4.5
2021,3,24,13,30,0,94.16,3.6,1.7000000000000002,1.5,1007,4.5
2021,3,24,14,30,12,93.14,3.7,1.7000000000000002,1.6,1005,4.7
2021,3,24,15,30,57,92.56,3.9000000000000004,1.6,1.6,1004,5
2021,3,24,16,30,86,90.12,4.2,1.5,1.7000000000000002,1003,5.7
2021,3,24,17,30,306,87.64,4.7,1.4000000000000001,1.6,1002,6.6000000000000005
2021,3,24,18,30,322,84.43,5.1000000000000005,1.4000000000000001,1.4000000000000001,1002,7.6000000000000005
2021,3,24,19,30,334,82.51,5.5,1.3,1,1001,8.3
2021,3,24,20,30,84,80.9,5.7,1.3,0.8,1000,8.8
2021,3,24,21,30,148,79.81,5.800000000000001,1.3,0.8,1000,9.1
2021,3,24,22,30,116,80.15,5.9,1.4000000000000001,0.7000000000000001,999,9.1
2021,3,24,23,30,44,81.18,5.9,1.4000000000000001,0.6000000000000001,999,9
2021,3,25,0,30,26,89.3,6.300000000000001,1.4000000000000001,0.4,998,8
2021,3,25,1,30,26,94.11,6.300000000000001,1.5,0.4,998,7.2
2021,3,25,2,30,1,93.8,5.7,1.5,0.5,999,6.6000000000000005
2021,3,25,3,30,0,93.42,5.300000000000001,1.5,0.5,999,6.300000000000001
2021,3,25,4,30,0,92.25,5.1000000000000005,1.5,0.5,999,6.300000000000001
2021,3,25,5,30,0,92.67,5.1000000000000005,1.5,0.4,999,6.2
2021,3,25,6,30,0,92.88,5,1.5,0.4,999,6.1000000000000005
2021,3,25,7,30,0,93.79,4.9,1.4000000000000001,0.4,999,5.800000000000001
2021,3,25,8,30,0,95.32000000000001,4.6000000000000005,1.4000000000000001,0.5,999,5.300000000000001
2021,3,25,9,30,0,95.33,4.3,1.4000000000000001,0.5,999,5
2021,3,25,10,30,0,95.37,4.1000000000000005,1.4000000000000001,0.5,999,4.800000000000001
2021,3,25,11,30,0,94.8,3.9000000000000004,1.4000000000000001,0.5,999,4.7
2021,3,25,12,30,0,94.04,3.8000000000000003,1.3,0.6000000000000001,1000,4.7
2021,3,25,13,30,0,92.48,3.7,1.3,0.5,1000,4.800000000000001
2021,3,25,14,30,15,90.18,3.8000000000000003,1.3,0.30000000000000004,1001,5.300000000000001
2021,3,25,15,30,86,91.49,4.9,1.3,0.2,1002,6.2
2021,3,25,16,30,86,89.10000000000001,5.4,1.2000000000000002,0.30000000000000004,1003,7.1000000000000005
2021,3,25,17,30,141,86,5.5,1.2000000000000002,0.5,1003,7.7
2021,3,25,18,30,339,80.26,5,1.2000000000000002,0.6000000000000001,1004,8.200000000000001
2021,3,25,19,30,457,75.10000000000001,4.800000000000001,1.2000000000000002,0.7000000000000001,1004,9
2021,3,25,20,30,567,71.3,4.800000000000001,1.2000000000000002,0.6000000000000001,1005,9.700000000000001
2021,3,25,21,30,632,68.77,4.7,1.2000000000000002,0.6000000000000001,1005,10.200000000000001
2021,3,25,22,30,599,68.24,4.7,1.2000000000000002,0.6000000000000001,1005,10.3
2021,3,25,23,30,462,68.68,4.800000000000001,1.2000000000000002,0.6000000000000001,1006,10.3
2021,3,26,0,30,239,75.59,5.1000000000000005,1.2000000000000002,0.5,1006,9.200000000000001
2021,3,26,1,30,118,89.41,6.2,1.1,0.6000000000000001,1007,7.800000000000001
2021,3,26,2,30,5,83.57000000000001,4.5,1.1,0.6000000000000001,1008,7.1000000000000005
2021,3,26,3,30,0,81.47,4.2,1.2000000000000002,0.30000000000000004,1008,7.2
2021,3,26,4,30,0,82.86,4.1000000000000005,1.2000000000000002,0.6000000000000001,1009,6.800000000000001
2021,3,26,5,30,0,88.74,4,1.3,1,1009,5.7
2021,3,26,6,30,0,96.26,3.7,1.3,1.1,1010,4.2
2021,3,26,7,30,0,100,3.4000000000000004,1.4000000000000001,0.9,1010,3.4000000000000004
2021,3,26,8,30,0,100,3.3000000000000003,1.5,0.9,1010,3.3000000000000003
2021,3,26,9,30,0,100,3.8000000000000003,1.5,0.8,1010,3.8000000000000003
2021,3,26,10,30,0,98.74000000000001,4.2,1.6,0.8,1010,4.4
2021,3,26,11,30,0,97.93,4.1000000000000005,1.6,0.8,1011,4.4
2021,3,26,12,30,0,97.35000000000001,3.9000000000000004,1.6,0.8,1011,4.3
2021,3,26,13,30,0,95.73,3.8000000000000003,1.6,0.8,1011,4.4
2021,3,26,14,30,48,93.53,3.8000000000000003,1.6,0.8,1012,4.800000000000001
2021,3,26,15,30,150,91.01,4.2,1.6,0.9,1013,5.6000000000000005
2021,3,26,16,30,164,85.99,4.5,1.5,1,1013,6.7
2021,3,26,17,30,224,78.93,4.7,1.5,0.9,1014,8.1
2021,3,26,18,30,300,72.02,4.7,1.5,0.8,1014,9.5
2021,3,26,19,30,228,67.05,4.7,1.5,0.7000000000000001,1014,10.600000000000001
2021,3,26,20,30,318,64.45,4.800000000000001,1.5,0.7000000000000001,1014,11.3
2021,3,26,21,30,243,63.74,5.1000000000000005,1.5,0.6000000000000001,1014,11.700000000000001
2021,3,26,22,30,240,65.1,5.4,1.5,0.6000000000000001,1014,11.700000000000001
2021,3,26,23,30,282,67.32000000000001,5.7,1.5,0.6000000000000001,1014,11.5
2021,3,27,0,30,231,75.98,6.2,1.5,0.5,1014,10.200000000000001
2021,3,27,1,30,73,88.05,6.9,1.5,0.5,1015,8.8
2021,3,27,2,30,4,92.37,6.5,1.5,0.5,1015,7.7
2021,3,27,3,30,0,93.19,6.300000000000001,1.5,0.5,1016,7.300000000000001
2021,3,27,4,30,0,93.61,6.1000000000000005,1.5,0.5,1017,7.1000000000000005
2021,3,27,5,30,0,93.92,5.9,1.5,0.5,1017,6.800000000000001
2021,3,27,6,30,0,94.42,5.7,1.5,0.5,1017,6.5
2021,3,27,7,30,0,94.15,5.4,1.4000000000000001,0.5,1018,6.300000000000001
2021,3,27,8,30,0,93.39,5.2,1.4000000000000001,0.5,1018,6.2
2021,3,27,9,30,0,91.7,5,1.4000000000000001,0.4,1019,6.300000000000001
2021,3,27,10,30,0,90.14,4.7,1.4000000000000001,0.4,1019,6.2
2021,3,27,11,30,0,91.12,4.6000000000000005,1.4000000000000001,0.5,1019,5.9
2021,3,27,12,30,0,93.08,4.5,1.4000000000000001,0.6000000000000001,1019,5.5
2021,3,27,13,30,0,93.15,4.5,1.5,0.6000000000000001,1019,5.5
2021,3,27,14,30,52,90.82000000000001,4.7,1.5,0.6000000000000001,1019,6.1000000000000005
2021,3,27,15,30,144,88.51,5,1.6,0.7000000000000001,1019,6.800000000000001
2021,3,27,16,30,195,84.52,5.1000000000000005,1.6,0.7000000000000001,1019,7.5
2021,3,27,17,30,260,81.22,5.1000000000000005,1.6,0.7000000000000001,1019,8.1
2021,3,27,18,30,351,78.01,5.2,1.6,0.8,1018,8.8
2021,3,27,19,30,496,72.58,5.300000000000001,1.5,0.7000000000000001,1018,10
2021,3,27,20,30,648,67.2,5.5,1.5,0.6000000000000001,1017,11.4
2021,3,27,21,30,555,64.15,5.800000000000001,1.5,0.5,1017,12.4
2021,3,27,22,30,421,64.28,6,1.6,0.5,1016,12.600000000000001
2021,3,27,23,30,328,66.59,6.4,1.6,0.5,1016,12.5
2021,3,28,0,30,150,81.85000000000001,7.6000000000000005,1.8,0.4,1015,10.600000000000001
2021,3,28,1,30,75,92.92,8,1.9000000000000001,0.5,1015,9.1
2021,3,28,2,30,2,94.9,7.1000000000000005,1.9000000000000001,0.6000000000000001,1014,7.9
2021,3,28,3,30,0,93.81,6.6000000000000005,1.8,0.7000000000000001,1014,7.5
2021,3,28,4,30,0,94.72,6.2,1.7000000000000002,0.8,1013,7
2021,3,28,5,30,0,95.59,5.7,1.7000000000000002,0.9,1013,6.4
2021,3,28,6,30,0,95.85000000000001,5.5,1.7000000000000002,0.9,1012,6.1000000000000005
2021,3,28,7,30,0,96.25,5.300000000000001,1.6,0.9,1012,5.9
2021,3,28,8,30,0,95.77,5.300000000000001,1.6,0.9,1011,5.9
2021,3,28,9,30,0,96.37,5.2,1.5,0.8,1010,5.7
2021,3,28,10,30,0,95.73,5,1.4000000000000001,0.9,1010,5.6000000000000005
2021,3,28,11,30,0,95.22,4.800000000000001,1.4000000000000001,1,1009,5.5
2021,3,28,12,30,0,94.60000000000001,4.7,1.4000000000000001,1.1,1008,5.5
2021,3,28,13,30,0,93.49,4.6000000000000005,1.5,1.2000000000000002,1007,5.6000000000000005
2021,3,28,14,30,13,92.06,4.7,1.6,1.4000000000000001,1006,5.9
2021,3,28,15,30,49,90.61,5,1.6,1.9000000000000001,1005,6.4
2021,3,28,16,30,194,88.17,5,1.6,2.3000000000000003,1003,6.800000000000001
2021,3,28,17,30,232,85.08,5,1.7000000000000002,2.4000000000000004,1002,7.300000000000001
2021,3,28,18,30,294,83.25,5,1.7000000000000002,2.4000000000000004,1001,7.7
2021,3,28,19,30,100,82.54,5.2,1.6,2.3000000000000003,1000,8
2021,3,28,20,30,76,83.73,5.5,1.5,2.1,999,8.1
2021,3,28,21,30,78,84.25,5.300000000000001,1.3,1.9000000000000001,999,7.800000000000001
2021,3,28,22,30,187,80.33,4.1000000000000005,1.1,1.7000000000000002,1000,7.300000000000001
2021,3,28,23,30,53,76.22,3.1,1,1.7000000000000002,1000,7
2021,3,29,0,30,114,80.15,2.6,0.9,1.6,1001,5.800000000000001
2021,3,29,1,30,57,82.59,2.2,0.9,1.6,1002,4.9
2021,3,29,2,30,5,82.61,1.7000000000000002,0.8,1.6,1003,4.4
2021,3,29,3,30,0,81.9,1.4000000000000001,0.8,1.5,1005,4.2
2021,3,29,4,30,0,82.11,1.1,0.7000000000000001,1.3,1006,3.9000000000000004
2021,3,29,5,30,0,82.02,0.8,0.7000000000000001,1.2000000000000002,1007,3.6
2021,3,29,6,30,0,82.27,0.6000000000000001,0.7000000000000001,1.2000000000000002,1008,3.3000000000000003
2021,3,29,7,30,0,82.69,0.30000000000000004,0.7000000000000001,1.1,1009,3
2021,3,29,8,30,0,83.42,0.2,0.7000000000000001,1,1010,2.7
2021,3,29,9,30,0,86.37,0.1,0.6000000000000001,0.9,1011,2.1
2021,3,29,10,30,0,90.06,-0.1,0.6000000000000001,0.9,1013,1.4000000000000001
2021,3,29,11,30,0,90.84,-0.30000000000000004,0.6000000000000001,0.8,1013,1
2021,3,29,12,30,0,91.25,-0.6000000000000001,0.6000000000000001,0.8,1014,0.7000000000000001
2021,3,29,13,30,0,88.22,-0.7000000000000001,0.6000000000000001,0.9,1015,1
2021,3,29,14,30,66,83.9,0,0.6000000000000001,0.7000000000000001,1016,2.4000000000000004
2021,3,29,15,30,221,79.47,1.1,0.6000000000000001,0.6000000000000001,1016,4.3
2021,3,29,16,30,414,70.98,1.1,0.6000000000000001,0.5,1017,6
2021,3,29,17,30,572,61.480000000000004,0.4,0.6000000000000001,0.6000000000000001,1017,7.300000000000001
2021,3,29,18,30,672,53.28,-0.7000000000000001,0.6000000000000001,0.6000000000000001,1017,8.200000000000001
2021,3,29,19,30,697,48.5,-1.4000000000000001,0.6000000000000001,0.6000000000000001,1017,8.9
2021,3,29,20,30,322,46.59,-1.6,0.7000000000000001,0.7000000000000001,1017,9.3
2021,3,29,21,30,295,47,-1.4000000000000001,0.7000000000000001,0.7000000000000001,1017,9.4
2021,3,29,22,30,591,48.56,-1,0.7000000000000001,0.8,1017,9.3
2021,3,29,23,30,377,50.11,-0.7000000000000001,0.7000000000000001,0.8,1017,9.200000000000001
2021,3,30,0,30,233,57.7,0,0.8,0.8,1017,7.800000000000001
2021,3,30,1,30,96,76.73,1.9000000000000001,0.8,0.8,1018,5.7
2021,3,30,2,30,8,80.9,1,0.8,0.9,1018,4
2021,3,30,3,30,0,77.03,0,0.8,0.9,1018,3.7
2021,3,30,4,30,0,74.52,-0.30000000000000004,0.8,0.7000000000000001,1019,3.8000000000000003
2021,3,30,5,30,0,73.09,-0.4,0.8,0.30000000000000004,1019,4
2021,3,30,6,30,0,75.33,-0.30000000000000004,0.8,0.4,1019,3.7
2021,3,30,7,30,0,81.12,-0.1,0.8,0.8,1019,2.8000000000000003
2021,3,30,8,30,0,87.9,-0.1,0.9,1,1019,1.7000000000000002
2021,3,30,9,30,0,93.89,0,0.9,1,1019,0.9
2021,3,30,10,30,0,97.52,0.2,0.9,1,1019,0.5
2021,3,30,11,30,0,97.18,0.1,1,1,1019,0.5
2021,3,30,12,30,0,96.51,0,1,0.9,1019,0.5
2021,3,30,13,30,0,93.09,-0.1,1,0.8,1020,0.9
2021,3,30,14,30,64,85.15,0.30000000000000004,1.1,0.6000000000000001,1020,2.5
2021,3,30,15,30,225,79.18,1.5,1.1,0.6000000000000001,1021,4.800000000000001
2021,3,30,16,30,400,71.23,1.9000000000000001,1.1,0.6000000000000001,1021,6.7
2021,3,30,17,30,558,62.17,1.5,1.1,0.5,1022,8.3
2021,3,30,18,30,678,56.61,1.2000000000000002,1.1,0.30000000000000004,1022,9.4
2021,3,30,19,30,746,52.89,1.2000000000000002,1.1,0.2,1022,10.4
2021,3,30,20,30,759,52.09,1.5,1.1,0.1,1022,11
2021,3,30,21,30,717,51.32,1.7000000000000002,1.1,0.1,1021,11.4
2021,3,30,22,30,621,52.31,1.9000000000000001,1.2000000000000002,0.2,1021,11.3
2021,3,30,23,30,483,53.69,2.1,1.2000000000000002,0.30000000000000004,1021,11.200000000000001
2021,3,31,0,30,314,61.19,2.5,1.2000000000000002,0.4,1021,9.600000000000001
2021,3,31,1,30,140,82.11,4.7,1.1,0.6000000000000001,1021,7.6000000000000005
2021,3,31,2,30,10,81.02,2.8000000000000003,1.1,1,1021,5.800000000000001
2021,3,31,3,30,0,81.69,1.9000000000000001,1.1,1.1,1021,4.800000000000001
2021,3,31,4,30,0,84.71000000000001,1.8,1,1.2000000000000002,1021,4.1000000000000005
2021,3,31,5,30,0,86.12,1.6,1,1.2000000000000002,1021,3.7
2021,3,31,6,30,0,87.03,1.4000000000000001,1,1.1,1021,3.4000000000000004
2021,3,31,7,30,0,88.07000000000001,1.3,1,1.1,1021,3.1
2021,3,31,8,30,0,89.17,1.2000000000000002,1,1.1,1021,2.8000000000000003
2021,3,31,9,30,0,90.61,1,1,1.1,1020,2.4000000000000004
2021,3,31,10,30,0,91.42,0.8,1,1.1,1020,2.1
2021,3,31,11,30,0,91.11,0.7000000000000001,1,1.1,1020,2
2021,3,31,12,30,0,90.9,0.6000000000000001,0.9,1.1,1019,1.9000000000000001
2021,3,31,13,30,0,87.46000000000001,0.30000000000000004,0.9,0.9,1019,2.2
2021,3,31,14,30,72,79.27,0.8,0.9,0.7000000000000001,1019,4.1000000000000005
2021,3,31,15,30,240,73.99,2.4000000000000004,0.9,0.5,1018,6.7
2021,3,31,16,30,402,62.84,2.4000000000000004,0.9,0.5,1018,9.1
2021,3,31,17,30,575,55.17,2.6,0.9,0.5,1017,11.3
2021,3,31,18,30,694,50.94,3.1,0.9,0.4,1016,13
2021,3,31,19,30,749,48.09,3.6,0.9,0.4,1015,14.4
2021,3,31,20,30,775,46.43,4.1000000000000005,0.9,0.4,1014,15.5
2021,3,31,21,30,721,46.37,4.6000000000000005,0.9,0.4,1012,16.1
2021,3,31,22,30,603,47.660000000000004,5.2,0.9,0.4,1011,16.3
2021,3,31,23,30,405,51.68,6.2,1,0.4,1011,16.2
2021,4,1,0,30,296,66.68,7.9,1,0.4,1009,14
2021,4,1,1,30,106,83.54,8.700000000000001,1.1,0.5,1008,11.4
2021,4,1,2,30,8,87.32000000000001,7.6000000000000005,1.1,0.4,1008,9.600000000000001
2021,4,1,3,30,0,88.63,6.9,1,0.30000000000000004,1007,8.700000000000001
2021,4,1,4,30,0,89.35000000000001,6.6000000000000005,1,0.30000000000000004,1007,8.200000000000001
2021,4,1,5,30,0,87.60000000000001,6.1000000000000005,0.9,0.30000000000000004,1006,8
2021,4,1,6,30,0,85.4,5.5,0.9,0.4,1005,7.800000000000001
