Year,Month,Day,Hour,Minute,GHI,Relative Humidity,Dew Point,Precipitation,Wind Speed,Pressure,Temperature
2018,11,23,15,30,0,95.52,6.6000000000000005,1.5,1.3,997,7.300000000000001
2018,11,23,16,30,48,94.17,6.7,1.4000000000000001,1.3,996,7.6000000000000005
2018,11,23,17,30,49,93.92,7.1000000000000005,1.4000000000000001,1.2000000000000002,996,8
2018,11,23,18,30,159,93.7,7.4,1.5,1.2000000000000002,996,8.4
2018,11,23,19,30,263,93.66,7.5,1.4000000000000001,1,996,8.5
2018,11,23,20,30,17,93.37,7.4,1.4000000000000001,0.9,995,8.4
2018,11,23,21,30,86,92.97,7,1.3,0.8,996,8.1
2018,11,23,22,30,69,93.3,6.7,1.3,0.7000000000000001,996,7.7
2018,11,23,23,30,44,92.04,6.2,1.3,0.6000000000000001,996,7.4
2018,11,24,0,30,0,92.48,5.300000000000001,1.3,0.7000000000000001,998,6.4
2018,11,24,1,30,0,93.48,4.9,1.3,0.7000000000000001,998,5.9
2018,11,24,2,30,0,95.18,4.9,1.3,0.7000000000000001,999,5.6000000000000005
2018,11,24,3,30,0,96.35000000000001,4.800000000000001,1.3,0.7000000000000001,1000,5.300000000000001
2018,11,24,4,30,0,96.52,4.6000000000000005,1.3,0.8,1001,5.1000000000000005
2018,11,24,5,30,0,95.13,4.4,1.2000000000000002,0.8,1002,5.1000000000000005
2018,11,24,6,30,0,94.37,4.4,1.2000000000000002,0.7000000000000001,1003,5.2
2018,11,24,7,30,0,94.92,4.4,1.2000000000000002,0.8,1005,5.1000000000000005
2018,11,24,8,30,0,96.44,4.2,1.2000000000000002,0.9,1006,4.7
2018,11,24,9,30,0,96.88,3.9000000000000004,1.1,0.9,1007,4.4
2018,11,24,10,30,0,96.4,3.8000000000000003,1.1,0.8,1008,4.3
2018,11,24,11,30,0,95.52,3.9000000000000004,1.1,0.7000000000000001,1009,4.6000000000000005
2018,11,24,12,30,0,96.23,4.2,1.1,0.6000000000000001,1010,4.800000000000001
2018,11,24,13,30,0,95.7,4.3,1.1,0.6000000000000001,1010,4.9
2018,11,24,14,30,0,95.96000000000001,4.2,1,0.6000000000000001,1011,4.800000000000001
2018,11,24,15,30,0,95.61,4.2,1,0.6000000000000001,1012,4.800000000000001
2018,11,24,16,30,106,93.64,4.3,1,0.7000000000000001,1013,5.2
2018,11,24,17,30,225,92.4,4.7,1,0.8,1013,5.800000000000001
2018,11,24,18,30,219,91.14,5.2,1,0.7000000000000001,1013,6.5
2018,11,24,19,30,250,89.37,5.6000000000000005,1,0.7000000000000001,1013,7.2
2018,11,24,20,30,267,87.01,5.800000000000001,1.1,0.7000000000000001,1013,7.800000000000001
2018,11,24,21,30,175,85.93,5.7,1.1,0.6000000000000001,1013,7.9
2018,11,24,22,30,93,88.52,5.800000000000001,1.1,0.5,1013,7.6000000000000005
2018,11,24,23,30,44,89.12,5.6000000000000005,1.2000000000000002,0.4,1014,7.300000000000001
2018,11,25,0,30,0,87.18,4.4,1.2000000000000002,0.7000000000000001,1014,6.4
2018,11,25,1,30,0,88.44,4,1.3,0.9,1014,5.800000000000001
2018,11,25,2,30,0,89.26,3.7,1.3,1,1014,5.300000000000001
2018,11,25,3,30,0,89.9,3.4000000000000004,1.3,1.1,1014,4.9
2018,11,25,4,30,0,90.74,3.1,1.3,1.1,1014,4.5
2018,11,25,5,30,0,90.23,2.8000000000000003,1.3,1,1014,4.3
2018,11,25,6,30,0,88.27,2.5,1.2000000000000002,0.9,1014,4.3
2018,11,25,7,30,0,87.16,2.3000000000000003,1.2000000000000002,0.8,1014,4.2
2018,11,25,8,30,0,87.89,2.1,1.3,0.8,1014,3.9000000000000004
2018,11,25,9,30,0,87.28,2.1,1.4000000000000001,0.8,1013,4
2018,11,25,10,30,0,86.63,2.1,1.4000000000000001,0.7000000000000001,1014,4.1000000000000005
2018,11,25,11,30,0,85.92,2,1.5,0.6000000000000001,1013,4.1000000000000005
2018,11,25,12,30,0,86.18,1.9000000000000001,1.5,0.5,1013,4
2018,11,25,13,30,0,88.67,2,1.4000000000000001,0.5,1013,3.7
2018,11,25,14,30,0,90.84,2.1,1.4000000000000001,0.5,1014,3.5
2018,11,25,15,30,0,89.52,2.2,1.3,0.5,1014,3.8000000000000003
2018,11,25,16,30,59,84.56,2.6,1.3,0.4,1013,5
2018,11,25,17,30,145,80.63,4.1000000000000005,1.2000000000000002,0.4,1013,7.2
2018,11,25,18,30,311,73.06,4.7,1.2000000000000002,0.5,1013,9.3
2018,11,25,19,30,167,66.39,4.800000000000001,1.2000000000000002,0.5,1012,10.8
2018,11,25,20,30,131,66.57000000000001,5.5,1.3,0.4,1012,11.5
2018,11,25,21,30,136,70.86,6.2,1.3,0.4,1011,11.3
2018,11,25,22,30,70,85.06,7.7,1.4000000000000001,0.4,1011,10.100000000000001
2018,11,25,23,30,31,86.10000000000001,7,1.5,0.5,1012,9.200000000000001
2018,11,26,0,30,0,88.01,5.7,1.6,0.7000000000000001,1011,7.6000000000000005
2018,11,26,1,30,0,86.45,5.1000000000000005,1.7000000000000002,0.8,1011,7.2
2018,11,26,2,30,0,86.43,4.7,1.7000000000000002,0.8,1011,6.800000000000001
2018,11,26,3,30,0,86.81,4.5,1.8,0.8,1011,6.5
2018,11,26,4,30,0,85.55,4.1000000000000005,1.9000000000000001,0.8,1011,6.300000000000001
2018,11,26,5,30,0,83.11,3.6,2,0.8,1011,6.300000000000001
2018,11,26,6,30,0,82.72,3.6,2.2,0.7000000000000001,1010,6.300000000000001
2018,11,26,7,30,0,81.63,3.5,2.3000000000000003,0.7000000000000001,1010,6.4
2018,11,26,8,30,0,82.42,3.8000000000000003,2.5,0.8,1009,6.6000000000000005
2018,11,26,9,30,0,85.27,4.3,2.6,0.8,1009,6.6000000000000005
2018,11,26,10,30,0,86.85000000000001,4.9,2.7,0.9,1008,6.9
2018,11,26,11,30,0,87.78,5.5,2.8000000000000003,1,1008,7.4
2018,11,26,12,30,0,89.17,6,2.8000000000000003,1.1,1007,7.7
2018,11,26,13,30,0,89.39,6.5,2.9000000000000004,1.1,1007,8.1
2018,11,26,14,30,0,89.58,6.800000000000001,2.9000000000000004,1.2000000000000002,1006,8.4
2018,11,26,15,30,0,89.7,7.1000000000000005,2.9000000000000004,1.2000000000000002,1006,8.700000000000001
2018,11,26,16,30,15,88.26,7.5,3,1.3,1005,9.3
2018,11,26,17,30,43,87.07000000000001,8.1,3,1.4000000000000001,1004,10.200000000000001
2018,11,26,18,30,50,87.01,9.1,3,1.4000000000000001,1004,11.200000000000001
2018,11,26,19,30,125,88.08,10,3,1.5,1003,11.9
2018,11,26,20,30,65,88.69,10.5,3,1.6,1002,12.3
2018,11,26,21,30,43,89.24,10.8,3,1.6,1001,12.5
2018,11,26,22,30,54,89.2,10.8,3,1.6,1001,12.5
2018,11,26,23,30,21,89.11,10.8,3,1.6,1001,12.5
2018,11,27,0,30,0,89.14,10.8,2.9000000000000004,1.5,1000,12.5
2018,11,27,1,30,0,88.66,10.8,2.9000000000000004,1.5,999,12.600000000000001
2018,11,27,2,30,0,88.42,10.8,2.9000000000000004,1.6,998,12.700000000000001
2018,11,27,3,30,0,88.24,10.8,2.8000000000000003,1.8,997,12.700000000000001
2018,11,27,4,30,0,87.4,10.700000000000001,2.8000000000000003,1.8,997,12.700000000000001
2018,11,27,5,30,0,87.49,10.5,2.8000000000000003,1.9000000000000001,997,12.5
2018,11,27,6,30,0,87.39,10.4,2.7,1.8,996,12.4
2018,11,27,7,30,0,89.53,10.4,2.7,1.6,996,12.100000000000001
2018,11,27,8,30,0,90.78,10.3,2.6,1.5,995,11.8
2018,11,27,9,30,0,90.82000000000001,10.100000000000001,2.5,1.5,995,11.5
2018,11,27,10,30,0,90.47,9.8,2.5,1.5,994,11.3
2018,11,27,11,30,0,91.75,9.700000000000001,2.5,1.5,994,11
2018,11,27,12,30,0,91.36,9.5,2.3000000000000003,1.5,994,10.9
2018,11,27,13,30,0,91.23,9.8,2.1,1.3,995,11.200000000000001
2018,11,27,14,30,0,93.47,10.5,1.9000000000000001,1.1,995,11.5
2018,11,27,15,30,0,95.28,10.700000000000001,1.7000000000000002,1,996,11.4
2018,11,27,16,30,43,93.38,10.600000000000001,1.6,1,997,11.600000000000001
2018,11,27,17,30,38,92.4,10.8,1.5,1,997,12
2018,11,27,18,30,293,91.52,11.100000000000001,1.5,1,998,12.4
2018,11,27,19,30,338,90.02,11.200000000000001,1.6,0.9,998,12.8
2018,11,27,20,30,188,89.14,11.200000000000001,1.7000000000000002,0.8,998,12.9
2018,11,27,21,30,86,90.07000000000001,10.9,1.8,0.8,998,12.5
2018,11,27,22,30,50,90.9,10.4,1.8,0.9,998,11.8
2018,11,27,23,30,39,91.08,10,1.8,0.9,998,11.4
2018,11,28,0,30,0,95.27,9.5,1.8,0.9,998,10.200000000000001
2018,11,28,1,30,0,95.82000000000001,9.200000000000001,1.9000000000000001,0.9,998,9.8
2018,11,28,2,30,0,95.79,9,1.8,0.9,998,9.600000000000001
2018,11,28,3,30,0,96.09,8.8,1.8,0.9,999,9.4
2018,11,28,4,30,0,96.01,8.6,1.8,0.9,999,9.200000000000001
2018,11,28,5,30,0,96.2,8.4,1.7000000000000002,0.9,999,9
2018,11,28,6,30,0,96.13,8.3,1.7000000000000002,0.8,1000,8.9
2018,11,28,7,30,0,97.14,8.200000000000001,1.6,0.8,1000,8.6
2018,11,28,8,30,0,97.72,7.9,1.5,0.8,1001,8.200000000000001
2018,11,28,9,30,0,97.64,7.4,1.4000000000000001,0.7000000000000001,1001,7.800000000000001
2018,11,28,10,30,0,97.39,7.1000000000000005,1.4000000000000001,0.7000000000000001,1001,7.5
2018,11,28,11,30,0,96.83,6.9,1.4000000000000001,0.7000000000000001,1001,7.4
2018,11,28,12,30,0,96.60000000000001,6.800000000000001,1.5,0.7000000000000001,1001,7.300000000000001
2018,11,28,13,30,0,96.31,6.7,1.5,0.6000000000000001,1000,7.2
2018,11,28,14,30,0,96.55,6.5,1.6,0.6000000000000001,1000,7
2018,11,28,15,30,0,94.19,6.300000000000001,1.7000000000000002,0.6000000000000001,1000,7.2
2018,11,28,16,30,19,92.71000000000001,6.7,1.7000000000000002,0.5,999,7.800000000000001
2018,11,28,17,30,36,92.79,7.5,1.7000000000000002,0.6000000000000001,999,8.6
2018,11,28,18,30,31,92.51,8,1.7000000000000002,0.6000000000000001,999,9.200000000000001
2018,11,28,19,30,31,92.09,8.6,1.7000000000000002,0.6000000000000001,998,9.8
2018,11,28,20,30,129,92.27,9,1.7000000000000002,0.6000000000000001,998,10.200000000000001
2018,11,28,21,30,80,92.62,9.1,1.7000000000000002,0.5,997,10.200000000000001
2018,11,28,22,30,52,95.48,9,1.7000000000000002,0.5,997,9.700000000000001
2018,11,28,23,30,23,94.94,8.5,1.7000000000000002,0.4,997,9.3
2018,11,29,0,30,0,97.55,7.5,1.7000000000000002,0.6000000000000001,998,7.9
2018,11,29,1,30,0,96.12,7,1.7000000000000002,0.6000000000000001,998,7.6000000000000005
2018,11,29,2,30,0,96.49000000000001,6.7,1.7000000000000002,0.6000000000000001,998,7.2
2018,11,29,3,30,0,95.44,6.300000000000001,1.7000000000000002,0.6000000000000001,998,7
2018,11,29,4,30,0,95.15,6.1000000000000005,1.7000000000000002,0.5,998,6.800000000000001
2018,11,29,5,30,0,94.98,5.9,1.7000000000000002,0.5,998,6.6000000000000005
2018,11,29,6,30,0,94.28,5.6000000000000005,1.6,0.5,998,6.5
2018,11,29,7,30,0,93.74,5.6000000000000005,1.6,0.5,998,6.5
2018,11,29,8,30,0,92.31,5.4,1.6,0.6000000000000001,998,6.6000000000000005
2018,11,29,9,30,0,89.33,5.300000000000001,1.6,0.5,998,6.9
2018,11,29,10,30,0,88.27,5.1000000000000005,1.5,0.5,998,6.9
2018,11,29,11,30,0,89.62,4.9,1.4000000000000001,0.7000000000000001,997,6.5
2018,11,29,12,30,0,90.68,4.6000000000000005,1.4000000000000001,0.8,997,6
2018,11,29,13,30,0,90.49,4.2,1.4000000000000001,0.8,997,5.6000000000000005
2018,11,29,14,30,0,90.46000000000001,3.8000000000000003,1.3,0.8,997,5.2
2018,11,29,15,30,0,89.01,3.5,1.3,0.7000000000000001,997,5.2
2018,11,29,16,30,25,88.2,4.3,1.3,0.6000000000000001,997,6.1000000000000005
2018,11,29,17,30,82,90.11,6,1.3,0.6000000000000001,998,7.5
2018,11,29,18,30,170,88.56,6.9,1.3,0.6000000000000001,998,8.700000000000001
2018,11,29,19,30,134,85.5,7.2,1.3,0.7000000000000001,998,9.5
2018,11,29,20,30,166,83.04,6.9,1.3,0.7000000000000001,997,9.600000000000001
2018,11,29,21,30,190,82.68,6.5,1.3,0.8,997,9.3
2018,11,29,22,30,65,86.95,6.6000000000000005,1.3,0.7000000000000001,997,8.700000000000001
2018,11,29,23,30,36,89.98,6.7,1.3,0.6000000000000001,996,8.200000000000001
2018,11,30,0,30,0,95.09,5.9,1.3,0.7000000000000001,996,6.6000000000000005
2018,11,30,1,30,0,95.97,5.6000000000000005,1.3,0.7000000000000001,996,6.2
2018,11,30,2,30,0,94.77,5.4,1.4000000000000001,0.7000000000000001,997,6.2
2018,11,30,3,30,0,93.75,5.4,1.4000000000000001,0.6000000000000001,997,6.300000000000001
2018,11,30,4,30,0,93.48,5.300000000000001,1.4000000000000001,0.4,997,6.300000000000001
2018,11,30,5,30,0,92.74,5.2,1.5,0.30000000000000004,997,6.300000000000001
2018,11,30,6,30,0,92.92,5.1000000000000005,1.5,0.4,998,6.2
2018,11,30,7,30,0,92.59,5,1.5,0.5,998,6.1000000000000005
2018,11,30,8,30,0,92.86,4.800000000000001,1.4000000000000001,0.7000000000000001,998,5.9
2018,11,30,9,30,0,93.26,4.7,1.4000000000000001,0.7000000000000001,998,5.7
2018,11,30,10,30,0,95.22,4.7,1.3,0.6000000000000001,998,5.4
2018,11,30,11,30,0,96.29,4.7,1.3,0.7000000000000001,998,5.2
2018,11,30,12,30,0,97,4.6000000000000005,1.2000000000000002,0.8,999,5
2018,11,30,13,30,0,95.7,4.6000000000000005,1.2000000000000002,0.8,999,5.2
2018,11,30,14,30,0,95.94,4.9,1.2000000000000002,0.8,999,5.5
2018,11,30,15,30,0,94.9,5,1.3,0.9,1000,5.800000000000001
2018,11,30,16,30,25,93.84,5.4,1.3,0.9,1000,6.300000000000001
2018,11,30,17,30,105,93.28,5.9,1.3,1,1000,6.9
2018,11,30,18,30,105,92.55,6.300000000000001,1.4000000000000001,1.1,1000,7.4
2018,11,30,19,30,205,92.03,6.5,1.4000000000000001,1.1,1000,7.7
2018,11,30,20,30,230,90.75,6.7,1.3,1.2000000000000002,1000,8.1
2018,11,30,21,30,99,90.61,6.800000000000001,1.3,1.2000000000000002,999,8.200000000000001
2018,11,30,22,30,36,91.19,6.6000000000000005,1.3,1.1,999,7.9
2018,11,30,23,30,36,89.41,6,1.3,1,999,7.6000000000000005
2018,12,1,0,30,0,92.68,5.1000000000000005,1.3,0.8,999,6.2
2018,12,1,1,30,0,93.35000000000001,4.7,1.3,0.7000000000000001,999,5.7
2018,12,1,2,30,0,94.18,4.4,1.3,0.7000000000000001,999,5.300000000000001
2018,12,1,3,30,0,93.88,4.3,1.4000000000000001,0.7000000000000001,999,5.2
2018,12,1,4,30,0,94.23,4.1000000000000005,1.3,0.7000000000000001,999,5
2018,12,1,5,30,0,95.01,4.1000000000000005,1.3,0.7000000000000001,999,4.800000000000001
2018,12,1,6,30,0,95.65,3.9000000000000004,1.2000000000000002,0.6000000000000001,1000,4.5
2018,12,1,7,30,0,95.59,3.7,1.1,0.6000000000000001,1000,4.3
2018,12,1,8,30,0,95.52,3.4000000000000004,1.1,0.7000000000000001,1000,4.1000000000000005
2018,12,1,9,30,0,94.93,3.2,1.1,0.7000000000000001,1000,3.9000000000000004
2018,12,1,10,30,0,93.63,2.9000000000000004,1.1,0.8,1000,3.8000000000000003
2018,12,1,11,30,0,92.04,2.5,1.1,0.9,1000,3.7
2018,12,1,12,30,0,88.88,2.2,1.1,0.9,1001,3.9000000000000004
2018,12,1,13,30,0,85.77,2.1,1.1,0.8,1001,4.3
2018,12,1,14,30,0,84.29,2.2,1.2000000000000002,0.6000000000000001,1001,4.6000000000000005
2018,12,1,15,30,0,83.85000000000001,2.2,1.2000000000000002,0.5,1002,4.7
2018,12,1,16,30,40,83.48,2.6,1.2000000000000002,0.5,1002,5.2
2018,12,1,17,30,105,89.01,4.5,1.2000000000000002,0.5,1003,6.2
2018,12,1,18,30,154,89.46000000000001,5.300000000000001,1.2000000000000002,0.6000000000000001,1003,6.9
2018,12,1,19,30,103,88.5,5.1000000000000005,1.3,0.6000000000000001,1003,6.9
2018,12,1,20,30,115,88.72,5,1.3,0.7000000000000001,1003,6.7
2018,12,1,21,30,134,89.78,4.7,1.3,0.7000000000000001,1004,6.300000000000001
2018,12,1,22,30,54,91.62,4.6000000000000005,1.3,0.7000000000000001,1004,5.9
2018,12,1,23,30,39,92.97,4.7,1.3,0.6000000000000001,1004,5.7
2018,12,2,0,30,0,94.55,4.2,1.3,0.6000000000000001,1005,5
2018,12,2,1,30,0,94.92,4.2,1.3,0.6000000000000001,1005,4.9
2018,12,2,2,30,0,95.03,4.2,1.3,0.5,1006,4.9
2018,12,2,3,30,0,94.55,4.1000000000000005,1.3,0.5,1007,4.9
2018,12,2,4,30,0,94.18,3.9000000000000004,1.3,0.5,1007,4.800000000000001
2018,12,2,5,30,0,94,3.8000000000000003,1.3,0.5,1007,4.7
2018,12,2,6,30,0,93.56,3.7,1.3,0.5,1008,4.7
2018,12,2,7,30,0,93.04,3.7,1.3,0.6000000000000001,1008,4.7
2018,12,2,8,30,0,91.59,3.4000000000000004,1.3,0.6000000000000001,1008,4.7
2018,12,2,9,30,0,89.8,3.4000000000000004,1.2000000000000002,0.6000000000000001,1009,4.9
2018,12,2,10,30,0,89.64,3.4000000000000004,1.2000000000000002,0.6000000000000001,1009,5
2018,12,2,11,30,0,89.21000000000001,3.5,1.2000000000000002,0.5,1009,5.1000000000000005
2018,12,2,12,30,0,88.26,3.4000000000000004,1.2000000000000002,0.5,1010,5.2
2018,12,2,13,30,0,88.31,3.4000000000000004,1.2000000000000002,0.4,1011,5.2
2018,12,2,14,30,0,88.34,3.4000000000000004,1.2000000000000002,0.4,1011,5.2
2018,12,2,15,30,0,88,3.5,1.2000000000000002,0.4,1012,5.300000000000001
2018,12,2,16,30,14,87.9,3.9000000000000004,1.1,0.4,1012,5.7
2018,12,2,17,30,21,90.71000000000001,5.2,1.1,0.30000000000000004,1013,6.6000000000000005
2018,12,2,18,30,17,89.06,5.7,1.1,0.30000000000000004,1013,7.4
2018,12,2,19,30,12,84,5.300000000000001,1.1,0.30000000000000004,1013,7.800000000000001
2018,12,2,20,30,128,79.75,4.800000000000001,1.1,0.2,1013,8.1
2018,12,2,21,30,82,85.14,5.5,1.1,0.1,1013,7.800000000000001
2018,12,2,22,30,73,87.74,5.2,1.1,0.1,1014,7.1000000000000005
2018,12,2,23,30,15,82.95,4.1000000000000005,1.1,0.1,1014,6.800000000000001
2018,12,3,0,30,0,78.10000000000001,2.4000000000000004,1,0.2,1014,5.9
2018,12,3,1,30,0,78.92,2.2,1,0.2,1015,5.6000000000000005
2018,12,3,2,30,0,80.08,2.2,1,0.1,1015,5.4
2018,12,3,3,30,0,80.96000000000001,2.2,1,0.1,1015,5.2
2018,12,3,4,30,0,82.37,2.1,1,0.2,1016,4.9
2018,12,3,5,30,0,82.98,2.1,1,0.2,1016,4.7
2018,12,3,6,30,0,83.77,1.9000000000000001,1,0.4,1017,4.4
2018,12,3,7,30,0,85.37,1.8,1,0.5,1017,4
2018,12,3,8,30,0,87.37,1.6,1,0.6000000000000001,1018,3.5
2018,12,3,9,30,0,89.31,1.3,1,0.7000000000000001,1018,2.9000000000000004
2018,12,3,10,30,0,90.73,0.9,0.9,0.7000000000000001,1018,2.3000000000000003
2018,12,3,11,30,0,92.15,0.6000000000000001,0.9,0.7000000000000001,1018,1.7000000000000002
2018,12,3,12,30,0,92.84,0.2,0.9,0.8,1019,1.2000000000000002
2018,12,3,13,30,0,92.42,-0.2,0.8,0.8,1019,0.9
2018,12,3,14,30,0,91.65,-0.4,0.8,0.8,1019,0.8
2018,12,3,15,30,0,88.87,-0.6000000000000001,0.7000000000000001,0.7000000000000001,1019,1
2018,12,3,16,30,81,83.87,0,0.7000000000000001,0.6000000000000001,1019,2.5
2018,12,3,17,30,198,83.36,1.7000000000000002,0.7000000000000001,0.5,1020,4.3
2018,12,3,18,30,290,79.39,2.4000000000000004,0.7000000000000001,0.6000000000000001,1020,5.7
2018,12,3,19,30,339,73.76,2.5,0.7000000000000001,0.7000000000000001,1019,6.9
2018,12,3,20,30,338,67.52,1.7000000000000002,0.7000000000000001,0.8,1019,7.300000000000001
2018,12,3,21,30,288,66.03,1.4000000000000001,0.7000000000000001,0.8,1019,7.300000000000001
2018,12,3,22,30,198,72.55,1.7000000000000002,0.6000000000000001,0.8,1019,6.300000000000001
2018,12,3,23,30,80,79.88,2.3000000000000003,0.6000000000000001,0.7000000000000001,1019,5.5
2018,12,4,0,30,0,94.4,1,0.6000000000000001,0.9,1019,1.8
2018,12,4,1,30,0,95.3,0.5,0.6000000000000001,0.9,1019,1.2000000000000002
2018,12,4,2,30,0,94.96000000000001,0.1,0.6000000000000001,0.8,1020,0.8
2018,12,4,3,30,0,93.88,-0.6000000000000001,0.5,0.8,1020,0.30000000000000004
2018,12,4,4,30,0,91.17,-1.4000000000000001,0.5,0.9,1020,-0.1
2018,12,4,5,30,0,89.23,-2.2,0.5,0.9,1020,-0.6000000000000001
2018,12,4,6,30,0,89.45,-2.5,0.4,0.8,1020,-1
2018,12,4,7,30,0,88.87,-2.8000000000000003,0.4,0.8,1020,-1.2000000000000002
2018,12,4,8,30,0,88.39,-3.1,0.4,0.9,1020,-1.4000000000000001
2018,12,4,9,30,0,87.18,-3.3000000000000003,0.4,0.9,1019,-1.4000000000000001
2018,12,4,10,30,0,86.62,-3.3000000000000003,0.4,0.8,1019,-1.4000000000000001
2018,12,4,11,30,0,87.07000000000001,-3.4000000000000004,0.4,0.8,1019,-1.5
2018,12,4,12,30,0,84.51,-3.9000000000000004,0.4,0.7000000000000001,1019,-1.6
2018,12,4,13,30,0,82.86,-4,0.4,0.8,1019,-1.5
2018,12,4,14,30,0,82.84,-3.9000000000000004,0.4,0.7000000000000001,1019,-1.4000000000000001
2018,12,4,15,30,0,82.11,-3.7,0.4,0.6000000000000001,1019,-1
2018,12,4,16,30,84,76.34,-2.9000000000000004,0.4,0.5,1019,0.8
2018,12,4,17,30,203,70.23,-1.7000000000000002,0.4,0.4,1019,3.2
2018,12,4,18,30,296,63.6,-1.3,0.4,0.5,1018,5
2018,12,4,19,30,342,60.730000000000004,-0.7000000000000001,0.5,0.6000000000000001,1018,6.300000000000001
2018,12,4,20,30,342,60.08,-0.30000000000000004,0.5,0.8,1017,6.9
2018,12,4,21,30,292,62.08,-0.1,0.5,0.9,1017,6.7
2018,12,4,22,30,199,71.92,0.8,0.5,0.9,1016,5.5
2018,12,4,23,30,80,78.76,1.2000000000000002,0.5,0.8,1016,4.6000000000000005
2018,12,5,0,30,0,93.76,0.1,0.5,0.8,1016,1
2018,12,5,1,30,0,96.10000000000001,-0.4,0.5,0.8,1015,0.1
2018,12,5,2,30,0,95.66,-1,0.5,0.9,1015,-0.4
2018,12,5,3,30,0,93.47,-1.7000000000000002,0.5,1,1015,-0.8
2018,12,5,4,30,0,91.07000000000001,-2.5,0.4,1,1015,-1.2000000000000002
2018,12,5,5,30,0,91.54,-2.8000000000000003,0.4,0.9,1015,-1.6
2018,12,5,6,30,0,93.38,-2.8000000000000003,0.4,0.8,1015,-1.9000000000000001
2018,12,5,7,30,0,95.10000000000001,-2.8000000000000003,0.4,0.8,1015,-2.1
2018,12,5,8,30,0,95.89,-2.8000000000000003,0.4,0.7000000000000001,1015,-2.2
2018,12,5,9,30,0,94.21000000000001,-2.8000000000000003,0.4,0.7000000000000001,1015,-2
2018,12,5,10,30,0,91.99,-2.9000000000000004,0.4,0.6000000000000001,1015,-1.8
2018,12,5,11,30,0,89.59,-3.1,0.4,0.6000000000000001,1015,-1.6
2018,12,5,12,30,0,88.14,-3.2,0.4,0.5,1014,-1.5
2018,12,5,13,30,0,87.58,-3.3000000000000003,0.5,0.5,1014,-1.5
2018,12,5,14,30,0,87.14,-3.4000000000000004,0.5,0.5,1014,-1.5
2018,12,5,15,30,0,84.52,-3.4000000000000004,0.5,0.5,1014,-1.1
2018,12,5,16,30,79,77.26,-3.1,0.5,0.5,1014,0.4
2018,12,5,17,30,198,69.83,-2.5,0.5,0.5,1014,2.4000000000000004
2018,12,5,18,30,290,62.870000000000005,-2.3000000000000003,0.5,0.5,1014,4.2
2018,12,5,19,30,340,57.88,-2,0.5,0.6000000000000001,1014,5.6000000000000005
2018,12,5,20,30,340,56.02,-1.7000000000000002,0.5,0.7000000000000001,1014,6.4
2018,12,5,21,30,290,58.620000000000005,-1.1,0.5,0.6000000000000001,1014,6.4
2018,12,5,22,30,198,70.34,0.2,0.5,0.6000000000000001,1014,5.2
2018,12,5,23,30,79,74.27,-0.1,0.5,0.7000000000000001,1014,4.1000000000000005
2018,12,6,0,30,0,78.88,-2.2,0.4,0.8,1014,1.1
2018,12,6,1,30,0,77.60000000000001,-3,0.4,0.9,1014,0.5
2018,12,6,2,30,0,73.54,-3.8000000000000003,0.4,1,1014,0.4
2018,12,6,3,30,0,70.46000000000001,-4.6000000000000005,0.4,1.1,1014,0.1
2018,12,6,4,30,0,70.54,-5,0.30000000000000004,1,1014,-0.30000000000000004
2018,12,6,5,30,0,69.76,-5.300000000000001,0.30000000000000004,1,1014,-0.4
2018,12,6,6,30,0,69.77,-5.4,0.30000000000000004,1,1014,-0.6000000000000001
2018,12,6,7,30,0,70.91,-5.5,0.30000000000000004,1,1014,-0.9
2018,12,6,8,30,0,73.35000000000001,-5.6000000000000005,0.30000000000000004,1,1014,-1.4000000000000001
2018,12,6,9,30,0,75.75,-5.5,0.30000000000000004,1,1014,-1.8
2018,12,6,10,30,0,76.82000000000001,-5.4,0.30000000000000004,1,1014,-1.9000000000000001
2018,12,6,11,30,0,77.27,-5.300000000000001,0.30000000000000004,1,1014,-1.8
2018,12,6,12,30,0,76.62,-5.1000000000000005,0.30000000000000004,1,1013,-1.5
2018,12,6,13,30,0,74.58,-5.2,0.30000000000000004,1,1013,-1.3
2018,12,6,14,30,0,75.14,-5.300000000000001,0.30000000000000004,1,1013,-1.5
2018,12,6,15,30,0,73.39,-5.4,0.30000000000000004,0.9,1013,-1.3
2018,12,6,16,30,80,68.24,-4.9,0.30000000000000004,0.7000000000000001,1013,0.30000000000000004
2018,12,6,17,30,201,64.32000000000001,-3.7,0.30000000000000004,0.5,1013,2.3000000000000003
2018,12,6,18,30,292,55.63,-4.2,0.4,0.5,1013,3.9000000000000004
2018,12,6,19,30,342,52.82,-3.7,0.4,0.6000000000000001,1013,5.1000000000000005
2018,12,6,20,30,342,51.36,-3.6,0.4,0.7000000000000001,1012,5.7
2018,12,6,21,30,292,54.01,-3,0.4,0.7000000000000001,1012,5.6000000000000005
2018,12,6,22,30,199,68.54,-1.3,0.4,0.7000000000000001,1012,4
2018,12,6,23,30,44,74.25,-1.3,0.4,0.7000000000000001,1012,2.8000000000000003
2018,12,7,0,30,0,79.81,-3.4000000000000004,0.4,0.9,1012,-0.30000000000000004
2018,12,7,1,30,0,78.72,-3.9000000000000004,0.4,0.9,1012,-0.7000000000000001
2018,12,7,2,30,0,76.58,-4.5,0.4,1,1012,-0.9
2018,12,7,3,30,0,72.84,-5.2,0.4,1,1012,-0.9
