Year,Month,Day,Hour,Minute,Temperature,DHI,GHI,DNI,Relative Humidity,Solar Zenith Angle,Precipitation,Pressure,Wind Speed,Dew Point
2014,11,13,1,30,-1.3,0,0,0,51.6,99.27,0.2,1014,1.1,-10
2014,11,13,2,30,-1.6,0,0,0,50.46,109.19,0.2,1014,1.1,-10.600000000000001
2014,11,13,3,30,-1.8,0,0,0,50.38,119.29,0.2,1013,1.1,-10.8
2014,11,13,4,30,-1.8,0,0,0,50.07,129.19,0.2,1013,1.1,-10.8
2014,11,13,5,30,-1.7000000000000002,0,0,0,49.800000000000004,138.34,0.2,1012,1.1,-10.8
2014,11,13,6,30,-1.6,0,0,0,49.9,145.77,0.2,1012,1.1,-10.700000000000001
2014,11,13,7,30,-1.5,0,0,0,49.96,149.96,0.2,1012,1,-10.600000000000001
2014,11,13,8,30,-1.3,0,0,0,49.58,149.44,0.2,1011,1,-10.5
2014,11,13,9,30,-1.2000000000000002,0,0,0,49.99,144.43,0.2,1011,1,-10.3
2014,11,13,10,30,-1.4000000000000001,0,0,0,52.29,136.53,0.30000000000000004,1011,1,-9.9
2014,11,13,11,30,-1.6,0,0,0,54.53,127.18,0.30000000000000004,1010,0.9,-9.600000000000001
2014,11,13,12,30,-1.7000000000000002,0,0,0,55.29,117.21000000000001,0.30000000000000004,1009,0.8,-9.5
2014,11,13,13,30,-1.9000000000000001,0,0,0,56.24,107.13,0.30000000000000004,1008,0.8,-9.5
2014,11,13,14,30,-2.1,0,0,0,57.1,97.32000000000001,0.30000000000000004,1008,0.8,-9.5
2014,11,13,15,30,-1.4000000000000001,14,14,0,54.26,87.82000000000001,0.30000000000000004,1008,0.8,-9.5
2014,11,13,16,30,0.2,60,106,261,51.660000000000004,79.82000000000001,0.30000000000000004,1008,0.8,-8.6
2014,11,13,17,30,1.9000000000000001,88,214,431,41.64,73.09,0.30000000000000004,1008,0.9,-9.8
2014,11,13,18,30,3.5,60,383,874,37.57,68.28,0.30000000000000004,1008,0.8,-9.700000000000001
2014,11,13,19,30,4.800000000000001,62,430,902,36.27,65.88,0.30000000000000004,1007,0.9,-8.9
2014,11,13,20,30,5.7,61,420,887,36.32,66.18,0.4,1007,0.9,-8.1
2014,11,13,21,30,5.800000000000001,57,362,857,38.17,69.14,0.4,1007,0.8,-7.4
2014,11,13,22,30,5,50,259,778,45.19,74.42,0.4,1007,0.7000000000000001,-5.9
2014,11,13,23,30,4.2,36,126,611,61.39,81.5,0.4,1007,0.6000000000000001,-2.6
2014,11,14,0,30,0.30000000000000004,0,0,0,70.56,89.56,0.4,1008,1,-4.4
2014,11,14,1,30,-0.7000000000000001,0,0,0,66.25,99.44,0.30000000000000004,1008,1.1,-6.2
2014,11,14,2,30,-1.2000000000000002,0,0,0,64.9,109.35000000000001,0.30000000000000004,1008,1.1,-7
2014,11,14,3,30,-1.5,0,0,0,62.52,119.45,0.30000000000000004,1009,1.1,-7.7
2014,11,14,4,30,-1.6,0,0,0,59.75,129.37,0.30000000000000004,1009,1.1,-8.4
2014,11,14,5,30,-1.6,0,0,0,56.870000000000005,138.53,0.30000000000000004,1009,1,-9
2014,11,14,6,30,-1.5,0,0,0,54.46,145.99,0.30000000000000004,1009,0.8,-9.5
2014,11,14,7,30,-1.5,0,0,0,53.34,150.22,0.30000000000000004,1009,0.7000000000000001,-9.8
2014,11,14,8,30,-1.4000000000000001,0,0,0,52.71,149.70000000000002,0.2,1009,0.6000000000000001,-9.8
2014,11,14,9,30,-1.5,0,0,0,53.370000000000005,144.68,0.2,1009,0.7000000000000001,-9.8
2014,11,14,10,30,-1.5,0,0,0,54.22,136.76,0.2,1009,0.7000000000000001,-9.600000000000001
2014,11,14,11,30,-1.6,0,0,0,55.550000000000004,127.39,0.2,1009,0.8,-9.3
2014,11,14,12,30,-1.6,0,0,0,56.45,117.42,0.2,1009,0.9,-9.1
2014,11,14,13,30,-1.5,0,0,0,56.660000000000004,107.34,0.2,1009,0.9,-9
2014,11,14,14,30,-1.5,0,0,0,57.75,97.54,0.2,1010,0.9,-8.8
2014,11,14,15,30,-0.6000000000000001,15,24,267,55.57,88.03,0.2,1010,0.8,-8.4
2014,11,14,16,30,1.4000000000000001,43,151,623,57.11,80.06,0.30000000000000004,1011,0.6000000000000001,-6.2
2014,11,14,17,30,3.6,60,278,763,54.17,73.34,0.30000000000000004,1011,0.5,-4.800000000000001
2014,11,14,18,30,5,58,379,879,40.83,68.54,0.30000000000000004,1012,0.6000000000000001,-7.2
2014,11,14,19,30,5.800000000000001,61,427,906,36.43,66.14,0.30000000000000004,1012,0.7000000000000001,-8
2014,11,14,20,30,6.1000000000000005,62,416,885,36.82,66.43,0.4,1012,0.7000000000000001,-7.6000000000000005
2014,11,14,21,30,5.9,56,359,859,39.800000000000004,69.38,0.4,1013,0.8,-6.800000000000001
2014,11,14,22,30,4.7,48,256,784,49.75,74.64,0.4,1013,0.8,-4.9
2014,11,14,23,30,3.7,35,123,609,67.33,81.69,0.4,1013,0.7000000000000001,-1.8
2014,11,15,0,30,-0.2,0,0,0,80.34,89.71000000000001,0.4,1014,1,-3.2
2014,11,15,1,30,-1,0,0,0,80.47,99.61,0.4,1014,1,-3.9000000000000004
2014,11,15,2,30,-1,0,0,0,81.12,109.51,0.4,1015,1,-3.8000000000000003
2014,11,15,3,30,-0.8,0,0,0,79.89,119.61,0.4,1015,1,-3.8000000000000003
2014,11,15,4,30,-0.5,0,0,0,77.05,129.53,0.4,1016,1,-4
2014,11,15,5,30,-0.2,0,0,0,74.01,138.71,0.4,1017,1,-4.3
2014,11,15,6,30,0,0,0,0,71.60000000000001,146.21,0.4,1017,0.9,-4.5
2014,11,15,7,30,0,0,0,0,70.27,150.47,0.4,1018,0.9,-4.800000000000001
2014,11,15,8,30,-0.2,0,0,0,70.01,149.96,0.4,1018,0.9,-5
2014,11,15,9,30,-0.2,0,0,0,68.72,144.92000000000002,0.4,1018,0.9,-5.300000000000001
2014,11,15,10,30,-0.4,0,0,0,67.82000000000001,136.99,0.4,1019,1,-5.6000000000000005
2014,11,15,11,30,-0.7000000000000001,0,0,0,66.72,127.61,0.30000000000000004,1020,1.1,-6.1000000000000005
2014,11,15,12,30,-0.9,0,0,0,64.61,117.63,0.30000000000000004,1021,1.2000000000000002,-6.7
2014,11,15,13,30,-1.1,0,0,0,63.74,107.55,0.30000000000000004,1021,1.1,-7.1000000000000005
2014,11,15,14,30,-1.4000000000000001,0,0,0,64.37,97.76,0.30000000000000004,1022,1.1,-7.300000000000001
2014,11,15,15,30,-0.8,14,21,214,61.64,88.23,0.30000000000000004,1023,0.9,-7.300000000000001
2014,11,15,16,30,1.1,43,146,607,60.230000000000004,80.29,0.30000000000000004,1023,0.7000000000000001,-5.800000000000001
2014,11,15,17,30,3.2,56,275,774,54.61,73.59,0.30000000000000004,1023,0.6000000000000001,-5.1000000000000005
2014,11,15,18,30,4.7,62,371,853,43.88,68.8,0.30000000000000004,1023,0.7000000000000001,-6.6000000000000005
2014,11,15,19,30,5.800000000000001,64,419,887,39.78,66.4,0.30000000000000004,1023,0.7000000000000001,-6.800000000000001
2014,11,15,20,30,6.4,62,409,878,39.17,66.68,0.4,1022,0.7000000000000001,-6.5
2014,11,15,21,30,6.4,55,354,858,42.050000000000004,69.61,0.4,1022,0.7000000000000001,-5.6000000000000005
2014,11,15,22,30,5.2,48,251,779,55.480000000000004,74.85000000000001,0.4,1023,0.7000000000000001,-3
2014,11,15,23,30,4.3,34,120,607,64.94,81.88,0.4,1023,0.8,-1.7000000000000002
2014,11,16,0,30,0.8,0,0,0,68.31,89.85000000000001,0.4,1024,1,-4.4
2014,11,16,1,30,0.30000000000000004,0,0,0,64.05,99.77,0.4,1024,1,-5.7
2014,11,16,2,30,0.4,0,0,0,61.64,109.66,0.4,1025,1,-6.1000000000000005
2014,11,16,3,30,0.30000000000000004,0,0,0,61.11,119.76,0.4,1025,1,-6.300000000000001
2014,11,16,4,30,-0.1,0,0,0,61.84,129.69,0.4,1026,1,-6.5
2014,11,16,5,30,-0.5,0,0,0,61.870000000000005,138.89000000000001,0.4,1026,1,-6.9
2014,11,16,6,30,-0.7000000000000001,0,0,0,60.69,146.42000000000002,0.4,1025,0.9,-7.4
2014,11,16,7,30,-0.8,0,0,0,59.36,150.71,0.4,1025,0.7000000000000001,-7.7
2014,11,16,8,30,-1.1,0,0,0,60.45,150.22,0.4,1025,0.7000000000000001,-7.800000000000001
2014,11,16,9,30,-1.6,0,0,0,65.29,145.16,0.4,1024,0.7000000000000001,-7.300000000000001
2014,11,16,10,30,-1.8,0,0,0,69.84,137.21,0.5,1024,0.7000000000000001,-6.6000000000000005
2014,11,16,11,30,-1.7000000000000002,0,0,0,71.7,127.82000000000001,0.5,1024,0.7000000000000001,-6.1000000000000005
2014,11,16,12,30,-1.6,0,0,0,72.66,117.83,0.5,1024,0.7000000000000001,-5.9
2014,11,16,13,30,-1.5,0,0,0,72.67,107.76,0.5,1024,0.7000000000000001,-5.800000000000001
2014,11,16,14,30,-1.5,0,0,0,72.73,97.97,0.5,1024,0.6000000000000001,-5.800000000000001
2014,11,16,15,30,-0.5,12,20,274,67.65,88.44,0.6000000000000001,1024,0.6000000000000001,-5.800000000000001
2014,11,16,16,30,1.4000000000000001,35,141,646,62.39,80.53,0.6000000000000001,1024,0.6000000000000001,-5
2014,11,16,17,30,3.5,46,266,792,55.67,73.83,0.6000000000000001,1024,0.6000000000000001,-4.5
2014,11,16,18,30,5.6000000000000005,51,358,861,50.82,69.05,0.6000000000000001,1023,0.6000000000000001,-3.8000000000000003
2014,11,16,19,30,7.2,54,402,879,46.15,66.65,0.7000000000000001,1023,0.6000000000000001,-3.6
2014,11,16,20,30,8,53,397,876,46.410000000000004,66.93,0.7000000000000001,1022,0.7000000000000001,-2.8000000000000003
2014,11,16,21,30,7.9,53,341,837,51.76,69.84,0.7000000000000001,1022,0.7000000000000001,-1.4000000000000001
2014,11,16,22,30,6.5,47,241,752,67.34,75.05,0.7000000000000001,1021,0.7000000000000001,0.9
2014,11,16,23,30,5.4,33,112,572,70.96000000000001,82.06,0.7000000000000001,1021,0.7000000000000001,0.6000000000000001
2014,11,17,0,30,1.7000000000000002,0,0,0,75.4,89.99,0.7000000000000001,1021,0.9,-2.2
2014,11,17,1,30,0.8,0,0,0,72.69,99.92,0.7000000000000001,1021,0.9,-3.5
2014,11,17,2,30,0.7000000000000001,0,0,0,71.22,109.8,0.7000000000000001,1021,0.9,-3.9000000000000004
2014,11,17,3,30,0.8,0,0,0,68.23,119.9,0.7000000000000001,1021,0.9,-4.4
2014,11,17,4,30,1,0,0,0,64.61,129.84,0.6000000000000001,1021,0.9,-4.9
2014,11,17,5,30,1.1,0,0,0,61.52,139.06,0.6000000000000001,1021,0.8,-5.5
2014,11,17,6,30,1.1,0,0,0,59.49,146.62,0.6000000000000001,1021,0.7000000000000001,-5.9
2014,11,17,7,30,0.9,0,0,0,59.2,150.95000000000002,0.6000000000000001,1021,0.7000000000000001,-6.2
2014,11,17,8,30,0.6000000000000001,0,0,0,59.910000000000004,150.47,0.5,1021,0.7000000000000001,-6.300000000000001
2014,11,17,9,30,0.30000000000000004,0,0,0,61.57,145.4,0.5,1021,0.7000000000000001,-6.2
2014,11,17,10,30,0.1,0,0,0,63.1,137.43,0.5,1021,0.7000000000000001,-6.1000000000000005
2014,11,17,11,30,-0.1,0,0,0,64.94,128.03,0.5,1021,0.7000000000000001,-5.9
2014,11,17,12,30,-0.1,0,0,0,65.31,118.04,0.5,1021,0.7000000000000001,-5.800000000000001
2014,11,17,13,30,-0.1,0,0,0,65.55,107.97,0.5,1020,0.6000000000000001,-5.800000000000001
2014,11,17,14,30,-0.2,0,0,0,67.27,98.18,0.5,1020,0.6000000000000001,-5.5
2014,11,17,15,30,0.2,12,18,251,66.36,88.64,0.5,1020,0.5,-5.300000000000001
2014,11,17,16,30,1.6,36,139,638,65.1,80.76,0.5,1020,0.30000000000000004,-4.3
2014,11,17,17,30,3.9000000000000004,48,265,789,56.72,74.07000000000001,0.5,1020,0.2,-3.9000000000000004
2014,11,17,18,30,6.2,55,358,855,50.120000000000005,69.29,0.5,1019,0.2,-3.4000000000000004
2014,11,17,19,30,8,57,401,876,48.13,66.9,0.6000000000000001,1019,0.2,-2.3000000000000003
2014,11,17,20,30,9.1,57,396,873,49.34,67.16,0.6000000000000001,1018,0.30000000000000004,-1
2014,11,17,21,30,9.1,57,339,825,54.79,70.05,0.6000000000000001,1018,0.30000000000000004,0.5
2014,11,17,22,30,8,50,238,739,68.55,75.25,0.6000000000000001,1017,0.4,2.6
2014,11,17,23,30,7.1000000000000005,36,109,545,68.26,82.24,0.6000000000000001,1017,0.6000000000000001,1.6
2014,11,18,0,30,4.1000000000000005,0,0,0,70.96000000000001,90.13,0.6000000000000001,1017,0.9,-0.7000000000000001
2014,11,18,1,30,3.4000000000000004,0,0,0,71.76,100.06,0.6000000000000001,1017,0.9,-1.2000000000000002
2014,11,18,2,30,3,0,0,0,70.18,109.94,0.6000000000000001,1016,0.6000000000000001,-1.9000000000000001
2014,11,18,3,30,2.8000000000000003,0,0,0,68.34,120.04,0.6000000000000001,1016,0.4,-2.5
2014,11,18,4,30,2.8000000000000003,0,0,0,67.63,129.98,0.6000000000000001,1015,0.4,-2.6
2014,11,18,5,30,2.9000000000000004,0,0,0,67.7,139.22,0.6000000000000001,1015,0.30000000000000004,-2.5
2014,11,18,6,30,3,0,0,0,67.2,146.82,0.6000000000000001,1015,0.2,-2.5
2014,11,18,7,30,2.9000000000000004,0,0,0,67.47,151.18,0.6000000000000001,1014,0.2,-2.5
2014,11,18,8,30,2.5,0,0,0,69.8,150.72,0.6000000000000001,1014,0.30000000000000004,-2.5
2014,11,18,9,30,1.9000000000000001,0,0,0,73.62,145.63,0.6000000000000001,1014,0.4,-2.3000000000000003
2014,11,18,10,30,1.6,0,0,0,76.65,137.65,0.6000000000000001,1014,0.5,-2.1
2014,11,18,11,30,1.4000000000000001,0,0,0,79.35000000000001,128.23,0.6000000000000001,1013,0.5,-1.8
2014,11,18,12,30,1.2000000000000002,0,0,0,81.61,118.24000000000001,0.6000000000000001,1013,0.5,-1.6
2014,11,18,13,30,1.1,0,0,0,82.66,108.17,0.6000000000000001,1013,0.6000000000000001,-1.5
2014,11,18,14,30,1.1,0,0,0,81.9,98.39,0.6000000000000001,1013,0.7000000000000001,-1.6
2014,11,18,15,30,1.7000000000000002,7,7,0,77.27,88.84,0.7000000000000001,1013,0.6000000000000001,-1.9000000000000001
2014,11,18,16,30,3,51,95,280,71.16,80.98,0.7000000000000001,1013,0.5,-1.7000000000000002
2014,11,18,17,30,4.6000000000000005,100,168,252,67.58,74.31,0.7000000000000001,1013,0.5,-0.9
2014,11,18,18,30,6,139,220,233,64.99,69.54,0.8,1013,0.5,-0.1
2014,11,18,19,30,7.1000000000000005,135,290,401,63.09,67.14,0.8,1012,0.4,0.5
2014,11,18,20,30,7.7,147,265,308,65.63,67.39,0.9,1012,0.4,1.7000000000000002
2014,11,18,21,30,7.6000000000000005,130,218,259,72.09,70.27,0.9,1012,0.30000000000000004,2.9000000000000004
2014,11,18,22,30,6.7,92,152,240,81.64,75.44,1,1011,0.4,3.8000000000000003
2014,11,18,23,30,5.9,43,43,0,82.97,82.41,1.1,1011,0.5,3.2
2014,11,19,0,30,4.3,0,0,0,85.78,90.9,1.2000000000000002,1011,0.7000000000000001,2.1
2014,11,19,1,30,3.9000000000000004,0,0,0,84.3,100.2,1.2000000000000002,1011,0.8,1.5
2014,11,19,2,30,3.4000000000000004,0,0,0,83.4,110.07000000000001,1.2000000000000002,1011,0.8,0.9
2014,11,19,3,30,3.1,0,0,0,81.60000000000001,120.17,1.2000000000000002,1011,0.8,0.30000000000000004
2014,11,19,4,30,3.1,0,0,0,79.04,130.12,1.2000000000000002,1011,0.8,-0.2
2014,11,19,5,30,3.1,0,0,0,76.77,139.38,1.2000000000000002,1011,0.8,-0.6000000000000001
2014,11,19,6,30,3.2,0,0,0,74.77,147.01,1.2000000000000002,1011,0.8,-0.8
2014,11,19,7,30,3.5,0,0,0,72.74,151.4,1.2000000000000002,1010,0.8,-0.9
2014,11,19,8,30,3.8000000000000003,0,0,0,70.92,150.96,1.2000000000000002,1010,0.7000000000000001,-1
2014,11,19,9,30,4,0,0,0,70.10000000000001,145.86,1.3,1010,0.7000000000000001,-1
2014,11,19,10,30,4.1000000000000005,0,0,0,69.87,137.86,1.4000000000000001,1009,0.7000000000000001,-0.9
2014,11,19,11,30,4.3,0,0,0,68.92,128.44,1.5,1009,0.7000000000000001,-0.9
2014,11,19,12,30,4.5,0,0,0,67.68,118.44,1.5,1008,0.6000000000000001,-1
2014,11,19,13,30,4.6000000000000005,0,0,0,66.99,108.37,1.6,1008,0.6000000000000001,-1
2014,11,19,14,30,4.7,0,0,0,66.26,98.60000000000001,1.6,1008,0.5,-1.1
2014,11,19,15,30,4.800000000000001,0,0,0,65.93,89.04,1.7000000000000002,1008,0.30000000000000004,-1
2014,11,19,16,30,5,55,76,139,66.49,81.21000000000001,1.7000000000000002,1007,0.30000000000000004,-0.7000000000000001
2014,11,19,17,30,5.4,104,122,66,68.28,74.54,1.8,1007,0.30000000000000004,0
2014,11,19,18,30,6.300000000000001,98,275,510,70.94,69.78,1.8,1006,0.30000000000000004,1.4000000000000001
2014,11,19,19,30,7.4,148,264,301,69.06,67.37,1.8,1005,0.30000000000000004,2.1
2014,11,19,20,30,8,135,279,376,68.82000000000001,67.62,1.7000000000000002,1005,0.30000000000000004,2.6
2014,11,19,21,30,7.9,135,199,192,72.47,70.47,1.7000000000000002,1004,0.30000000000000004,3.3000000000000003
2014,11,19,22,30,7.2,95,109,56,77.71000000000001,75.62,1.7000000000000002,1004,0.5,3.6
2014,11,19,23,30,6.7,29,29,0,75.04,82.57000000000001,1.7000000000000002,1003,0.6000000000000001,2.6
2014,11,20,0,30,5.800000000000001,0,0,0,73.03,91.05,1.7000000000000002,1003,0.8,1.3
2014,11,20,1,30,5.6000000000000005,0,0,0,70.13,100.34,1.7000000000000002,1003,0.7000000000000001,0.6000000000000001
2014,11,20,2,30,5.7,0,0,0,67.12,110.2,1.7000000000000002,1003,0.6000000000000001,0.1
2014,11,20,3,30,5.7,0,0,0,65.97,120.29,1.6,1003,0.6000000000000001,-0.2
2014,11,20,4,30,5.2,0,0,0,69.89,130.25,1.6,1003,0.8,0.2
2014,11,20,5,30,4.7,0,0,0,74.56,139.53,1.6,1003,0.9,0.6000000000000001
2014,11,20,6,30,4.6000000000000005,0,0,0,76.34,147.19,1.9000000000000001,1003,0.9,0.8
2014,11,20,7,30,4.6000000000000005,0,0,0,78,151.62,2,1004,0.8,1.1
2014,11,20,8,30,4.5,0,0,0,83.84,151.19,2.1,1004,0.8,2
2014,11,20,9,30,4.5,0,0,0,88.93,146.09,2,1005,0.8,2.8000000000000003
2014,11,20,10,30,5,0,0,0,89.7,138.08,1.8,1005,0.9,3.4000000000000004
2014,11,20,11,30,5.5,0,0,0,91.60000000000001,128.64000000000001,1.5,1005,1,4.2
2014,11,20,12,30,5.9,0,0,0,93.34,118.64,1.3,1006,0.9,4.9
2014,11,20,13,30,6.1000000000000005,0,0,0,95.44,108.57000000000001,1.2000000000000002,1006,0.9,5.4
2014,11,20,14,30,6,0,0,0,96.75,98.8,1.2000000000000002,1006,0.9,5.5
2014,11,20,15,30,6.2,0,0,0,94.69,89.23,1.3,1006,0.9,5.4
2014,11,20,16,30,7.2,43,114,475,91.31,81.43,1.5,1007,0.9,5.9
2014,11,20,17,30,8.6,39,39,0,89.85000000000001,74.77,1.6,1007,0.9,7
2014,11,20,18,30,9.9,96,96,0,89.16,70.01,1.8,1007,0.7000000000000001,8.200000000000001
2014,11,20,19,30,10.600000000000001,99,99,0,89.86,67.61,1.9000000000000001,1007,0.6000000000000001,9
2014,11,20,20,30,10.8,152,173,55,90.53,67.84,2,1006,0.6000000000000001,9.3
2014,11,20,21,30,10.600000000000001,100,100,0,91.83,70.67,2,1006,0.6000000000000001,9.3
2014,11,20,22,30,10.200000000000001,53,53,0,93.82000000000001,75.8,2,1006,0.5,9.200000000000001
2014,11,20,23,30,9.9,19,19,0,93.39,82.73,2,1006,0.5,8.9
2014,11,21,0,30,8,0,0,0,98.33,91.19,2,1006,0.6000000000000001,7.800000000000001
2014,11,21,1,30,7.9,0,0,0,95.31,100.46000000000001,2,1006,0.6000000000000001,7.2
2014,11,21,2,30,7.9,0,0,0,95.73,110.31,2,1006,0.7000000000000001,7.300000000000001
2014,11,21,3,30,7.6000000000000005,0,0,0,95.95,120.41,1.9000000000000001,1005,0.7000000000000001,7
2014,11,21,4,30,7.4,0,0,0,95.54,130.37,1.9000000000000001,1005,0.8,6.7
2014,11,21,5,30,7.1000000000000005,0,0,0,95.14,139.67000000000002,1.8,1005,0.8,6.4
2014,11,21,6,30,7,0,0,0,94.08,147.36,1.8,1004,0.9,6.1000000000000005
2014,11,21,7,30,7.1000000000000005,0,0,0,93.13,151.83,1.8,1004,0.9,6.1000000000000005
2014,11,21,8,30,7.2,0,0,0,93,151.42000000000002,1.8,1004,0.9,6.1000000000000005
2014,11,21,9,30,7.300000000000001,0,0,0,92.41,146.31,1.8,1003,0.9,6.1000000000000005
2014,11,21,10,30,7.5,0,0,0,91.52,138.28,1.8,1003,0.9,6.2
2014,11,21,11,30,7.800000000000001,0,0,0,90.61,128.84,1.8,1002,1,6.4
2014,11,21,12,30,8.1,0,0,0,90.82000000000001,118.84,1.9000000000000001,1002,1.1,6.7
2014,11,21,13,30,8.4,0,0,0,90.82000000000001,108.77,2,1001,1.1,7
2014,11,21,14,30,8.700000000000001,0,0,0,90.49,99.01,2,1000,1.1,7.2
2014,11,21,15,30,9,0,0,0,89.26,89.42,2.1,1000,1.2000000000000002,7.300000000000001
2014,11,21,16,30,9.5,50,50,2,88.31,81.65,2.1,999,1.3,7.7
2014,11,21,17,30,10.200000000000001,15,15,0,87.29,75,2.1,998,1.4000000000000001,8.200000000000001
2014,11,21,18,30,10.8,21,21,0,86.16,70.24,2.1,997,1.4000000000000001,8.6
2014,11,21,19,30,10.9,46,46,0,86.55,67.83,2.2,995,1.4000000000000001,8.700000000000001
2014,11,21,20,30,10.700000000000001,17,17,0,86.56,68.05,2.4000000000000004,993,1.5,8.5
2014,11,21,21,30,10.200000000000001,20,20,0,87.9,70.87,2.5,991,1.5,8.3
2014,11,21,22,30,9.5,14,14,0,90.32000000000001,75.97,2.5,989,1.4000000000000001,8
2014,11,21,23,30,9.1,21,21,0,88.99,82.88,2.5,988,1.4000000000000001,7.4
2014,11,22,0,30,8.3,0,0,0,89.28,91.32000000000001,2.4000000000000004,986,1.4000000000000001,6.6000000000000005
2014,11,22,1,30,8.4,0,0,0,88.42,100.58,2.3000000000000003,985,1.2000000000000002,6.6000000000000005
2014,11,22,2,30,8.9,0,0,0,90.09,110.43,2,985,1.2000000000000002,7.4
2014,11,22,3,30,9.200000000000001,0,0,0,94.47,120.52,1.6,987,1.3,8.4
2014,11,22,4,30,8.700000000000001,0,0,0,96.68,130.49,1.3,988,1.3,8.200000000000001
2014,11,22,5,30,7.9,0,0,0,95.32000000000001,139.8,1.1,989,1.2000000000000002,7.2
2014,11,22,6,30,7.1000000000000005,0,0,0,94.94,147.53,1,991,1.1,6.300000000000001
2014,11,22,7,30,6.5,0,0,0,94.4,152.04,1,992,1,5.7
2014,11,22,8,30,6.1000000000000005,0,0,0,93.41,151.65,1,993,1,5.1000000000000005
2014,11,22,9,30,5.9,0,0,0,92.67,146.53,1.1,994,0.9,4.800000000000001
2014,11,22,10,30,5.7,0,0,0,93.05,138.49,1.2000000000000002,995,0.9,4.7
2014,11,22,11,30,5.6000000000000005,0,0,0,93.53,129.04,1.2000000000000002,996,0.8,4.6000000000000005
2014,11,22,12,30,5.5,0,0,0,94.41,119.03,1.3,996,0.8,4.7
2014,11,22,13,30,5.6000000000000005,0,0,0,94.92,108.97,1.4000000000000001,997,0.8,4.9
2014,11,22,14,30,5.6000000000000005,0,0,0,95.83,99.21000000000001,1.4000000000000001,997,0.8,5
2014,11,22,15,30,5.7,0,0,0,95.66,89.59,1.4000000000000001,998,0.9,5.1000000000000005
2014,11,22,16,30,6.1000000000000005,28,28,0,94.24,81.86,1.3,999,1,5.2
2014,11,22,17,30,6.7,64,64,0,93.64,75.22,1.3,999,1,5.7
2014,11,22,18,30,7.4,70,70,0,92.86,70.46000000000001,1.3,1000,1,6.300000000000001
2014,11,22,19,30,8.200000000000001,40,40,0,91.45,68.05,1.2000000000000002,1001,0.9,6.9
2014,11,22,20,30,8.9,150,171,57,89.08,68.25,1.2000000000000002,1002,0.8,7.2
2014,11,22,21,30,9.200000000000001,128,200,222,88.08,71.05,1.2000000000000002,1003,0.7000000000000001,7.300000000000001
2014,11,22,22,30,8.9,47,214,696,90.51,76.14,1.2000000000000002,1004,0.6000000000000001,7.4
2014,11,22,23,30,8.6,32,92,497,92,83.02,1.2000000000000002,1005,0.5,7.4
2014,11,23,0,30,6.4,0,0,0,96.38,91.45,1.2000000000000002,1007,0.7000000000000001,5.9
2014,11,23,1,30,5.800000000000001,0,0,0,95.63,100.7,1.3,1008,0.8,5.2
2014,11,23,2,30,5.7,0,0,0,95.51,110.53,1.3,1009,0.9,5
2014,11,23,3,30,5.800000000000001,0,0,0,96.06,120.62,1.3,1010,0.9,5.2
2014,11,23,4,30,5.800000000000001,0,0,0,96.78,130.6,1.4000000000000001,1011,0.9,5.300000000000001
2014,11,23,5,30,5.800000000000001,0,0,0,96.43,139.93,1.4000000000000001,1011,0.9,5.300000000000001
2014,11,23,6,30,5.9,0,0,0,95.73,147.69,1.5,1012,0.9,5.300000000000001
2014,11,23,7,30,6.2,0,0,0,95.04,152.24,1.5,1012,1,5.5
2014,11,23,8,30,6.4,0,0,0,95.7,151.87,1.5,1013,1,5.800000000000001
2014,11,23,9,30,6.7,0,0,0,95.14,146.75,1.5,1013,1.1,6
2014,11,23,10,30,6.9,0,0,0,95.35000000000001,138.69,1.6,1012,1.1,6.2
2014,11,23,11,30,7.2,0,0,0,95.2,129.23,1.6,1012,1.3,6.5
2014,11,23,12,30,7.5,0,0,0,95.36,119.22,1.6,1011,1.4000000000000001,6.800000000000001
2014,11,23,13,30,7.800000000000001,0,0,0,95.06,109.16,1.6,1010,1.5,7.1000000000000005
2014,11,23,14,30,7.9,0,0,0,95.51,99.41,1.7000000000000002,1009,1.6,7.2
2014,11,23,15,30,8,0,0,0,95.22,89.76,1.8,1009,1.6,7.300000000000001
2014,11,23,16,30,8.3,43,43,0,93.19,82.07000000000001,1.7000000000000002,1010,1.3,7.300000000000001
2014,11,23,17,30,8.9,11,11,0,91.95,75.44,1.5,1011,1,7.7
2014,11,23,18,30,9.700000000000001,128,141,37,92.29,70.68,1.2000000000000002,1011,0.8,8.5
2014,11,23,19,30,10.200000000000001,139,257,320,90.53,68.26,1.1,1012,0.8,8.700000000000001
2014,11,23,20,30,10.3,137,145,20,83.06,68.45,1,1013,0.8,7.5
2014,11,23,21,30,10.3,56,307,780,77.33,71.23,1.1,1013,0.7000000000000001,6.5
2014,11,23,22,30,9.700000000000001,92,120,122,79.71000000000001,76.3,1.1,1014,0.5,6.4
2014,11,23,23,30,9.200000000000001,32,91,493,84.77,83.15,1.1,1014,0.5,6.800000000000001
2014,11,24,0,30,6.800000000000001,0,0,0,90.63,91.57000000000001,1.1,1015,0.7000000000000001,5.4
2014,11,24,1,30,6.1000000000000005,0,0,0,91.18,100.8,1.1,1016,0.9,4.800000000000001
2014,11,24,2,30,5.5,0,0,0,93.25,110.63,1.1,1017,0.9,4.5
2014,11,24,3,30,5,0,0,0,95.86,120.72,1.1,1017,0.8,4.4
